Real Time (s):,120
Baseline (channel):,Auto
Threshold Min (channel):,800
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
2473, 8
2474, 5
2475, 9
2476, 7
2477, 4
2478, 8
2479, 6
2480, 9
2481, 5
2482, 3
2483, 6
2484, 5
2485, 6
2486, 8
2487, 4
2488, 6
2489, 6
2490, 6
2491, 4
2492, 4
2493, 8
2494, 10
2495, 4
2496, 6
2497, 8
2498, 8
2499, 9
2500, 8
2501, 6
2502, 6
2503, 4
2504, 7
2505, 3
2506, 1
2507, 5
2508, 6
2509, 5
2510, 2
2511, 11
2512, 5
2513, 8
2514, 2
2515, 10
2516, 6
2517, 6
2518, 8
2519, 11
2520, 6
2521, 8
2522, 10
2523, 4
2524, 5
2525, 8
2526, 9
2527, 9
2528, 9
2529, 7
2530, 5
2531, 6
2532, 11
2533, 10
2534, 6
2535, 5
2536, 8
2537, 10
2538, 4
2539, 4
2540, 5
2541, 9
2542, 5
2543, 5
2544, 6
2545, 1
2546, 8
2547, 7
2548, 6
2549, 7
2550, 7
2551, 5
2552, 10
2553, 7
2554, 6
2555, 2
2556, 6
2557, 11
2558, 8
2559, 5
2560, 4
2561, 7
2562, 7
2563, 6
2564, 5
2565, 6
2566, 10
2567, 3
2568, 7
2569, 6
2570, 5
2571, 10
2572, 6
2573, 8
2574, 3
2575, 8
2576, 5
2577, 8
2578, 6
2579, 5
2580, 4
2581, 7
2582, 6
2583, 5
2584, 7
2585, 7
2586, 7
2587, 12
2588, 5
2589, 6
2590, 6
2591, 4
2592, 4
2593, 11
2594, 11
2595, 9
2596, 8
2597, 2
2598, 13
2599, 4
2600, 9
2601, 7
2602, 4
2603, 8
2604, 6
2605, 2
2606, 4
2607, 7
2608, 6
2609, 6
2610, 6
2611, 4
2612, 12
2613, 5
2614, 10
2615, 5
2616, 3
2617, 9
2618, 4
2619, 7
2620, 5
2621, 2
2622, 5
2623, 9
2624, 4
2625, 9
2626, 6
2627, 6
2628, 4
2629, 6
2630, 15
2631, 4
2632, 11
2633, 7
2634, 6
2635, 7
2636, 3
2637, 5
2638, 7
2639, 2
2640, 7
2641, 7
2642, 10
2643, 3
2644, 8
2645, 10
2646, 7
2647, 5
2648, 3
2649, 7
2650, 4
2651, 4
2652, 0
2653, 6
2654, 8
2655, 1
2656, 9
2657, 4
2658, 5
2659, 7
2660, 7
2661, 4
2662, 4
2663, 3
2664, 6
2665, 2
2666, 8
2667, 2
2668, 4
2669, 7
2670, 8
2671, 12
2672, 6
2673, 5
2674, 8
2675, 7
2676, 2
2677, 8
2678, 4
2679, 7
2680, 9
2681, 5
2682, 3
2683, 8
2684, 6
2685, 9
2686, 2
2687, 4
2688, 6
2689, 6
2690, 9
2691, 5
2692, 6
2693, 8
2694, 3
2695, 3
2696, 7
2697, 11
2698, 7
2699, 11
2700, 6
2701, 8
2702, 6
2703, 4
2704, 7
2705, 7
2706, 3
2707, 12
2708, 12
2709, 6
2710, 6
2711, 4
2712, 6
2713, 5
2714, 5
2715, 6
2716, 8
2717, 3
2718, 6
2719, 4
2720, 6
2721, 9
2722, 5
2723, 5
2724, 7
2725, 3
2726, 5
2727, 4
2728, 7
2729, 7
2730, 3
2731, 9
2732, 0
2733, 5
2734, 3
2735, 2
2736, 9
2737, 4
2738, 4
2739, 8
2740, 5
2741, 6
2742, 9
2743, 5
2744, 2
2745, 3
2746, 8
2747, 3
2748, 5
2749, 10
2750, 9
2751, 7
2752, 9
2753, 9
2754, 5
2755, 5
2756, 12
2757, 7
2758, 2
2759, 5
2760, 3
2761, 9
2762, 5
2763, 8
2764, 4
2765, 6
2766, 4
2767, 5
2768, 4
2769, 3
2770, 2
2771, 6
2772, 5
2773, 7
2774, 6
2775, 9
2776, 5
2777, 11
2778, 14
2779, 4
2780, 9
2781, 4
2782, 7
2783, 6
2784, 9
2785, 2
2786, 7
2787, 6
2788, 5
2789, 5
2790, 7
2791, 7
2792, 5
2793, 6
2794, 6
2795, 5
2796, 10
2797, 12
2798, 8
2799, 9
2800, 6
2801, 4
2802, 7
2803, 9
2804, 5
2805, 6
2806, 5
2807, 3
2808, 3
2809, 6
2810, 9
2811, 5
2812, 6
2813, 7
2814, 6
2815, 1
2816, 7
2817, 5
2818, 4
2819, 12
2820, 5
2821, 2
2822, 8
2823, 4
2824, 5
2825, 4
2826, 6
2827, 6
2828, 5
2829, 3
2830, 7
2831, 8
2832, 5
2833, 7
2834, 3
2835, 5
2836, 5
2837, 7
2838, 7
2839, 8
2840, 6
2841, 5
2842, 4
2843, 7
2844, 7
2845, 2
2846, 6
2847, 11
2848, 9
2849, 7
2850, 17
2851, 3
2852, 5
2853, 2
2854, 7
2855, 9
2856, 7
2857, 7
2858, 6
2859, 7
2860, 4
2861, 6
2862, 4
2863, 5
2864, 2
2865, 4
2866, 9
2867, 5
2868, 3
2869, 6
2870, 7
2871, 5
2872, 9
2873, 6
2874, 5
2875, 3
2876, 5
2877, 5
2878, 6
2879, 7
2880, 2
2881, 5
2882, 3
2883, 1
2884, 4
2885, 7
2886, 7
2887, 7
2888, 5
2889, 6
2890, 6
2891, 1
2892, 9
2893, 5
2894, 7
2895, 6
2896, 8
2897, 3
2898, 7
2899, 5
2900, 8
2901, 10
2902, 5
2903, 3
2904, 8
2905, 5
2906, 12
2907, 9
2908, 2
2909, 1
2910, 11
2911, 6
2912, 6
2913, 8
2914, 9
2915, 9
2916, 4
2917, 2
2918, 5
2919, 7
2920, 7
2921, 2
2922, 7
2923, 7
2924, 5
2925, 10
2926, 8
2927, 5
2928, 7
2929, 2
2930, 5
2931, 5
2932, 7
2933, 5
2934, 5
2935, 8
2936, 9
2937, 8
2938, 4
2939, 6
2940, 5
2941, 6
2942, 4
2943, 6
2944, 4
2945, 6
2946, 6
2947, 5
2948, 3
2949, 3
2950, 6
2951, 7
2952, 8
2953, 8
2954, 6
2955, 6
2956, 5
2957, 6
2958, 8
2959, 6
2960, 9
2961, 5
2962, 6
2963, 4
2964, 9
2965, 8
2966, 2
2967, 2
2968, 8
2969, 6
2970, 5
2971, 3
2972, 5
2973, 12
2974, 5
2975, 7
2976, 11
2977, 3
2978, 3
2979, 3
2980, 4
2981, 4
2982, 5
2983, 9
2984, 5
2985, 2
2986, 4
2987, 4
2988, 2
2989, 9
2990, 5
2991, 5
2992, 6
2993, 8
2994, 11
2995, 9
2996, 8
2997, 7
2998, 5
2999, 2
3000, 5
3001, 6
3002, 4
3003, 7
3004, 5
3005, 4
3006, 4
3007, 4
3008, 6
3009, 4
3010, 7
3011, 15
3012, 6
3013, 7
3014, 3
3015, 4
3016, 4
3017, 5
3018, 5
3019, 6
3020, 4
3021, 10
3022, 6
3023, 5
3024, 2
3025, 4
3026, 5
3027, 4
3028, 7
3029, 8
3030, 5
3031, 5
3032, 3
3033, 3
3034, 3
3035, 4
3036, 8
3037, 4
3038, 7
3039, 13
3040, 5
3041, 4
3042, 5
3043, 3
3044, 8
3045, 7
3046, 4
3047, 6
3048, 4
3049, 12
3050, 8
3051, 7
3052, 5
3053, 5
3054, 7
3055, 7
3056, 7
3057, 1
3058, 4
3059, 9
3060, 7
3061, 5
3062, 6
3063, 13
3064, 4
3065, 2
3066, 3
3067, 7
3068, 2
3069, 7
3070, 3
3071, 6
3072, 3
3073, 7
3074, 10
3075, 8
3076, 8
3077, 6
3078, 10
3079, 6
3080, 6
3081, 1
3082, 12
3083, 8
3084, 4
3085, 11
3086, 5
3087, 6
3088, 3
3089, 6
3090, 3
3091, 5
3092, 5
3093, 4
3094, 6
3095, 6
3096, 8
3097, 2
3098, 6
3099, 3
3100, 4
3101, 9
3102, 12
3103, 1
3104, 5
3105, 9
3106, 3
3107, 4
3108, 4
3109, 7
3110, 9
3111, 1
3112, 3
3113, 6
3114, 3
3115, 5
3116, 6
3117, 7
3118, 7
3119, 5
3120, 4
3121, 4
3122, 6
3123, 4
3124, 12
3125, 9
3126, 6
3127, 2
3128, 8
3129, 6
3130, 6
3131, 2
3132, 5
3133, 2
3134, 2
3135, 2
3136, 6
3137, 5
3138, 4
3139, 4
3140, 5
3141, 3
3142, 4
3143, 8
3144, 5
3145, 7
3146, 6
3147, 8
3148, 4
3149, 12
3150, 4
3151, 7
3152, 3
3153, 9
3154, 8
3155, 2
3156, 4
3157, 3
3158, 8
3159, 2
3160, 8
3161, 5
3162, 4
3163, 7
3164, 6
3165, 6
3166, 6
3167, 7
3168, 9
3169, 5
3170, 6
3171, 3
3172, 8
3173, 7
3174, 4
3175, 9
3176, 3
3177, 4
3178, 6
3179, 7
3180, 5
3181, 4
3182, 5
3183, 5
3184, 7
3185, 7
3186, 5
3187, 3
3188, 4
3189, 3
3190, 4
3191, 7
3192, 3
3193, 2
3194, 6
3195, 3
3196, 5
3197, 4
3198, 3
3199, 3
3200, 2
3201, 6
3202, 2
3203, 6
3204, 3
3205, 4
3206, 6
3207, 5
3208, 4
3209, 5
3210, 6
3211, 4
3212, 4
3213, 6
3214, 4
3215, 5
3216, 4
3217, 6
3218, 2
3219, 5
3220, 6
3221, 5
3222, 3
3223, 3
3224, 1
3225, 6
3226, 5
3227, 9
3228, 1
3229, 8
3230, 7
3231, 1
3232, 6
3233, 5
3234, 5
3235, 5
3236, 3
3237, 7
3238, 6
3239, 5
3240, 4
3241, 5
3242, 6
3243, 11
3244, 5
3245, 5
3246, 4
3247, 5
3248, 3
3249, 2
3250, 5
3251, 6
3252, 6
3253, 6
3254, 2
3255, 2
3256, 9
3257, 5
3258, 6
3259, 6
3260, 9
3261, 3
3262, 9
3263, 5
3264, 4
3265, 6
3266, 6
3267, 9
3268, 4
3269, 5
3270, 5
3271, 6
3272, 2
3273, 4
3274, 2
3275, 6
3276, 7
3277, 7
3278, 6
3279, 4
3280, 3
3281, 7
3282, 10
3283, 3
3284, 10
3285, 4
3286, 5
3287, 7
3288, 7
3289, 2
3290, 7
3291, 7
3292, 5
3293, 2
3294, 4
3295, 6
3296, 6
3297, 3
3298, 10
3299, 2
3300, 2
3301, 8
3302, 3
3303, 6
3304, 5
3305, 5
3306, 3
3307, 3
3308, 6
3309, 7
3310, 3
3311, 4
3312, 4
3313, 9
3314, 3
3315, 7
3316, 5
3317, 7
3318, 7
3319, 2
3320, 7
3321, 5
3322, 4
3323, 5
3324, 6
3325, 3
3326, 10
3327, 4
3328, 5
3329, 5
3330, 6
3331, 6
3332, 4
3333, 5
3334, 5
3335, 6
3336, 7
3337, 3
3338, 6
3339, 2
3340, 0
3341, 4
3342, 7
3343, 5
3344, 3
3345, 2
3346, 4
3347, 5
3348, 6
3349, 10
3350, 3
3351, 3
3352, 4
3353, 2
3354, 8
3355, 2
3356, 4
3357, 12
3358, 5
3359, 10
3360, 5
3361, 6
3362, 7
3363, 3
3364, 8
3365, 5
3366, 10
3367, 7
3368, 7
3369, 2
3370, 5
3371, 2
3372, 6
3373, 3
3374, 5
3375, 6
3376, 5
3377, 6
3378, 4
3379, 5
3380, 3
3381, 9
3382, 3
3383, 4
3384, 6
3385, 2
3386, 5
3387, 2
3388, 4
3389, 7
3390, 5
3391, 5
3392, 5
3393, 6
3394, 4
3395, 5
3396, 4
3397, 9
3398, 5
3399, 3
3400, 6
3401, 5
3402, 6
3403, 5
3404, 6
3405, 6
3406, 5
3407, 5
3408, 6
3409, 4
3410, 3
3411, 4
3412, 4
3413, 3
3414, 3
3415, 5
3416, 6
3417, 7
3418, 6
3419, 8
3420, 7
3421, 2
3422, 9
3423, 8
3424, 2
3425, 2
3426, 7
3427, 2
3428, 6
3429, 7
3430, 1
3431, 4
3432, 9
3433, 6
3434, 2
3435, 6
3436, 7
3437, 4
3438, 11
3439, 2
3440, 3
3441, 6
3442, 2
3443, 4
3444, 9
3445, 4
3446, 3
3447, 6
3448, 7
3449, 5
3450, 5
3451, 6
3452, 4
3453, 1
3454, 6
3455, 5
3456, 4
3457, 2
3458, 9
3459, 6
3460, 7
3461, 6
3462, 8
3463, 10
3464, 7
3465, 6
3466, 5
3467, 4
3468, 4
3469, 7
3470, 2
3471, 4
3472, 4
3473, 8
3474, 3
3475, 6
3476, 5
3477, 4
3478, 4
3479, 3
3480, 4
3481, 5
3482, 8
3483, 1
3484, 5
3485, 7
3486, 5
3487, 3
3488, 2
3489, 9
3490, 3
3491, 5
3492, 3
3493, 3
3494, 6
3495, 5
3496, 4
3497, 8
3498, 1
3499, 5
3500, 4
3501, 7
3502, 6
3503, 4
3504, 3
3505, 6
3506, 2
3507, 7
3508, 3
3509, 4
3510, 4
3511, 4
3512, 4
3513, 6
3514, 8
3515, 5
3516, 6
3517, 4
3518, 4
3519, 5
3520, 4
3521, 3
3522, 2
3523, 2
3524, 4
3525, 9
3526, 8
3527, 4
3528, 7
3529, 4
3530, 5
3531, 6
3532, 6
3533, 5
3534, 4
3535, 5
3536, 4
3537, 4
3538, 7
3539, 4
3540, 2
3541, 2
3542, 7
3543, 4
3544, 2
3545, 7
3546, 8
3547, 7
3548, 8
3549, 6
3550, 3
3551, 5
3552, 5
3553, 3
3554, 5
3555, 1
3556, 2
3557, 2
3558, 5
3559, 5
3560, 7
3561, 7
3562, 2
3563, 4
3564, 8
3565, 6
3566, 4
3567, 7
3568, 7
3569, 5
3570, 2
3571, 2
3572, 6
3573, 3
3574, 3
3575, 8
3576, 4
3577, 5
3578, 5
3579, 5
3580, 5
3581, 6
3582, 5
3583, 3
3584, 2
3585, 4
3586, 5
3587, 5
3588, 10
3589, 7
3590, 1
3591, 5
3592, 5
3593, 8
3594, 5
3595, 4
3596, 1
3597, 1
3598, 8
3599, 2
3600, 6
3601, 4
3602, 9
3603, 6
3604, 5
3605, 5
3606, 5
3607, 5
3608, 6
3609, 5
3610, 2
3611, 3
3612, 5
3613, 4
3614, 5
3615, 5
3616, 5
3617, 7
3618, 4
3619, 0
3620, 2
3621, 5
3622, 6
3623, 5
3624, 3
3625, 6
3626, 0
3627, 7
3628, 3
3629, 2
3630, 3
3631, 7
3632, 2
3633, 9
3634, 3
3635, 4
3636, 1
3637, 7
3638, 4
3639, 2
3640, 5
3641, 4
3642, 8
3643, 5
3644, 4
3645, 11
3646, 6
3647, 2
3648, 5
3649, 4
3650, 6
3651, 3
3652, 7
3653, 8
3654, 6
3655, 5
3656, 7
3657, 8
3658, 3
3659, 2
3660, 3
3661, 5
3662, 9
3663, 4
3664, 4
3665, 2
3666, 5
3667, 3
3668, 6
3669, 8
3670, 6
3671, 5
3672, 5
3673, 3
3674, 7
3675, 6
3676, 1
3677, 7
3678, 10
3679, 6
3680, 4
3681, 3
3682, 7
3683, 3
3684, 4
3685, 11
3686, 11
3687, 3
3688, 5
3689, 6
3690, 5
3691, 5
3692, 2
3693, 1
3694, 4
3695, 5
3696, 8
3697, 7
3698, 8
3699, 6
3700, 10
3701, 3
3702, 9
3703, 1
3704, 4
3705, 2
3706, 2
3707, 9
3708, 4
3709, 5
3710, 4
3711, 6
3712, 7
3713, 5
3714, 5
3715, 8
3716, 7
3717, 9
3718, 4
3719, 8
3720, 6
3721, 5
3722, 3
3723, 2
3724, 5
3725, 4
3726, 13
3727, 7
3728, 4
3729, 5
3730, 5
3731, 4
3732, 3
3733, 3
3734, 3
3735, 7
3736, 9
3737, 2
3738, 9
3739, 4
3740, 10
3741, 9
3742, 3
3743, 4
3744, 10
3745, 6
3746, 5
3747, 5
3748, 6
3749, 7
3750, 5
3751, 5
3752, 4
3753, 1
3754, 5
3755, 2
3756, 1
3757, 3
3758, 6
3759, 5
3760, 4
3761, 8
3762, 8
3763, 7
3764, 4
3765, 4
3766, 4
3767, 2
3768, 3
3769, 7
3770, 3
3771, 3
3772, 4
3773, 3
3774, 3
3775, 6
3776, 6
3777, 3
3778, 4
3779, 4
3780, 5
3781, 4
3782, 8
3783, 4
3784, 4
3785, 6
3786, 4
3787, 7
3788, 3
3789, 6
3790, 4
3791, 3
3792, 1
3793, 2
3794, 7
3795, 7
3796, 1
3797, 5
3798, 3
3799, 4
3800, 4
3801, 6
3802, 3
3803, 2
3804, 4
3805, 8
3806, 7
3807, 5
3808, 1
3809, 4
3810, 4
3811, 5
3812, 6
3813, 3
3814, 3
3815, 2
3816, 5
3817, 5
3818, 4
3819, 8
3820, 4
3821, 4
3822, 5
3823, 4
3824, 4
3825, 4
3826, 12
3827, 4
3828, 9
3829, 4
3830, 1
3831, 7
3832, 5
3833, 3
3834, 1
3835, 3
3836, 7
3837, 4
3838, 6
3839, 6
3840, 5
3841, 4
3842, 8
3843, 7
3844, 3
3845, 0
3846, 3
3847, 6
3848, 6
3849, 4
3850, 5
3851, 6
3852, 7
3853, 3
3854, 4
3855, 5
3856, 6
3857, 4
3858, 6
3859, 3
3860, 6
3861, 6
3862, 8
3863, 5
3864, 3
3865, 6
3866, 1
3867, 4
3868, 7
3869, 2
3870, 4
3871, 6
3872, 3
3873, 4
3874, 3
3875, 1
3876, 4
3877, 9
3878, 5
3879, 2
3880, 4
3881, 5
3882, 3
3883, 4
3884, 2
3885, 4
3886, 3
3887, 5
3888, 2
3889, 10
3890, 4
3891, 5
3892, 5
3893, 5
3894, 2
3895, 9
3896, 3
3897, 6
3898, 5
3899, 2
3900, 3
3901, 6
3902, 2
3903, 8
3904, 6
3905, 8
3906, 10
3907, 1
3908, 4
3909, 5
3910, 7
3911, 4
3912, 2
3913, 3
3914, 8
3915, 2
3916, 7
3917, 8
3918, 4
3919, 5
3920, 4
3921, 4
3922, 5
3923, 8
3924, 5
3925, 5
3926, 3
3927, 3
3928, 10
3929, 4
3930, 3
3931, 4
3932, 7
3933, 4
3934, 6
3935, 7
3936, 10
3937, 1
3938, 5
3939, 4
3940, 6
3941, 7
3942, 4
3943, 3
3944, 5
3945, 1
3946, 4
3947, 7
3948, 4
3949, 4
3950, 0
3951, 5
3952, 2
3953, 3
3954, 4
3955, 4
3956, 5
3957, 3
3958, 3
3959, 5
3960, 1
3961, 5
3962, 2
3963, 6
3964, 5
3965, 1
3966, 2
3967, 3
3968, 2
3969, 4
3970, 7
3971, 8
3972, 4
3973, 4
3974, 8
3975, 4
3976, 2
3977, 1
3978, 1
3979, 2
3980, 7
3981, 6
3982, 2
3983, 7
3984, 2
3985, 4
3986, 3
3987, 3
3988, 6
3989, 1
3990, 4
3991, 2
3992, 5
3993, 5
3994, 1
3995, 4
3996, 3
3997, 6
3998, 6
3999, 7
4000, 2
4001, 11
4002, 4
4003, 3
4004, 3
4005, 5
4006, 6
4007, 3
4008, 6
4009, 3
4010, 3
4011, 3
4012, 7
4013, 6
4014, 8
4015, 6
4016, 4
4017, 8
4018, 4
4019, 3
4020, 5
4021, 1
4022, 2
4023, 4
4024, 6
4025, 8
4026, 9
4027, 5
4028, 7
4029, 2
4030, 4
4031, 4
4032, 5
4033, 3
4034, 1
4035, 6
4036, 4
4037, 4
4038, 8
4039, 6
4040, 4
4041, 5
4042, 3
4043, 7
4044, 3
4045, 6
4046, 0
4047, 5
4048, 5
4049, 5
4050, 4
4051, 2
4052, 4
4053, 3
4054, 5
4055, 3
4056, 3
4057, 5
4058, 8
4059, 3
4060, 4
4061, 4
4062, 2
4063, 4
4064, 7
4065, 6
4066, 3
4067, 3
4068, 3
4069, 5
4070, 6
4071, 3
4072, 3
4073, 3
4074, 3
4075, 4
4076, 4
4077, 3
4078, 5
4079, 8
4080, 6
4081, 4
4082, 2
4083, 1
4084, 3
4085, 5
4086, 1
4087, 3
4088, 5
4089, 5
4090, 10
4091, 7
4092, 6
4093, 4
4094, 7
4095, 2
4096, 5
4097, 8
4098, 6
4099, 3
4100, 1
4101, 6
4102, 6
4103, 6
4104, 5
4105, 0
4106, 4
4107, 5
4108, 5
4109, 4
4110, 5
4111, 6
4112, 2
4113, 4
4114, 5
4115, 1
4116, 5
4117, 3
4118, 8
4119, 5
4120, 4
4121, 7
4122, 7
4123, 1
4124, 5
4125, 3
4126, 4
4127, 3
4128, 5
4129, 5
4130, 3
4131, 3
4132, 7
4133, 0
4134, 4
4135, 2
4136, 8
4137, 1
4138, 4
4139, 5
4140, 6
4141, 6
4142, 4
4143, 1
4144, 3
4145, 5
4146, 4
4147, 5
4148, 5
4149, 8
4150, 2
4151, 9
4152, 5
4153, 3
4154, 2
4155, 7
4156, 8
4157, 4
4158, 9
4159, 7
4160, 3
4161, 1
4162, 5
4163, 6
4164, 6
4165, 6
4166, 6
4167, 4
4168, 5
4169, 6
4170, 4
4171, 3
4172, 8
4173, 1
4174, 6
4175, 3
4176, 5
4177, 7
4178, 5
4179, 7
4180, 3
4181, 6
4182, 6
4183, 4
4184, 7
4185, 8
4186, 5
4187, 8
4188, 6
4189, 5
4190, 6
4191, 2
4192, 4
4193, 6
4194, 3
4195, 3
4196, 2
4197, 2
4198, 8
4199, 4
4200, 6
4201, 4
4202, 6
4203, 11
4204, 3
4205, 6
4206, 1
4207, 5
4208, 5
4209, 6
4210, 6
4211, 8
4212, 4
4213, 3
4214, 6
4215, 8
4216, 4
4217, 7
4218, 9
4219, 2
4220, 6
4221, 5
4222, 2
4223, 4
4224, 4
4225, 6
4226, 2
4227, 2
4228, 6
4229, 3
4230, 4
4231, 4
4232, 7
4233, 7
4234, 8
4235, 5
4236, 4
4237, 5
4238, 4
4239, 3
4240, 6
4241, 6
4242, 6
4243, 3
4244, 3
4245, 4
4246, 2
4247, 7
4248, 6
4249, 2
4250, 7
4251, 2
4252, 5
4253, 4
4254, 3
4255, 7
4256, 7
4257, 3
4258, 2
4259, 7
4260, 2
4261, 3
4262, 8
4263, 1
4264, 6
4265, 4
4266, 3
4267, 4
4268, 3
4269, 5
4270, 3
4271, 8
4272, 4
4273, 5
4274, 5
4275, 3
4276, 8
4277, 7
4278, 2
4279, 5
4280, 5
4281, 5
4282, 3
4283, 3
4284, 1
4285, 3
4286, 1
4287, 4
4288, 2
4289, 4
4290, 7
4291, 7
4292, 2
4293, 8
4294, 7
4295, 6
4296, 1
4297, 4
4298, 5
4299, 3
4300, 4
4301, 6
4302, 9
4303, 3
4304, 9
4305, 3
4306, 8
4307, 2
4308, 5
4309, 3
4310, 8
4311, 5
4312, 6
4313, 2
4314, 4
4315, 4
4316, 5
4317, 4
4318, 9
4319, 2
4320, 0
4321, 3
4322, 4
4323, 2
4324, 7
4325, 8
4326, 2
4327, 2
4328, 1
4329, 3
4330, 6
4331, 3
4332, 8
4333, 1
4334, 3
4335, 5
4336, 3
4337, 5
4338, 9
4339, 2
4340, 1
4341, 4
4342, 6
4343, 7
4344, 5
4345, 6
4346, 2
4347, 1
4348, 7
4349, 3
4350, 5
4351, 4
4352, 5
4353, 8
4354, 6
4355, 4
4356, 7
4357, 6
4358, 5
4359, 4
4360, 3
4361, 10
4362, 5
4363, 3
4364, 1
4365, 6
4366, 3
4367, 4
4368, 3
4369, 6
4370, 4
4371, 6
4372, 5
4373, 7
4374, 1
4375, 3
4376, 6
4377, 0
4378, 5
4379, 2
4380, 4
4381, 3
4382, 3
4383, 9
4384, 4
4385, 2
4386, 5
4387, 2
4388, 8
4389, 10
4390, 9
4391, 1
4392, 5
4393, 5
4394, 11
4395, 3
4396, 4
4397, 2
4398, 4
4399, 7
4400, 7
4401, 2
4402, 3
4403, 8
4404, 3
4405, 5
4406, 8
4407, 4
4408, 9
4409, 6
4410, 4
4411, 3
4412, 6
4413, 6
4414, 6
4415, 5
4416, 5
4417, 2
4418, 3
4419, 3
4420, 4
4421, 5
4422, 3
4423, 4
4424, 1
4425, 9
4426, 5
4427, 4
4428, 8
4429, 4
4430, 1
4431, 7
4432, 3
4433, 3
4434, 7
4435, 9
4436, 7
4437, 5
4438, 4
4439, 6
4440, 5
4441, 5
4442, 7
4443, 5
4444, 2
4445, 5
4446, 6
4447, 5
4448, 7
4449, 3
4450, 4
4451, 4
4452, 9
4453, 4
4454, 4
4455, 3
4456, 8
4457, 5
4458, 4
4459, 6
4460, 4
4461, 4
4462, 2
4463, 5
4464, 5
4465, 8
4466, 1
4467, 5
4468, 3
4469, 0
4470, 7
4471, 3
4472, 3
4473, 7
4474, 4
4475, 6
4476, 7
4477, 7
4478, 7
4479, 4
4480, 4
4481, 2
4482, 6
4483, 7
4484, 10
4485, 4
4486, 4
4487, 2
4488, 2
4489, 5
4490, 2
4491, 3
4492, 5
4493, 6
4494, 3
4495, 2
4496, 6
4497, 3
4498, 5
4499, 2
4500, 5
4501, 7
4502, 4
4503, 0
4504, 5
4505, 2
4506, 9
4507, 4
4508, 4
4509, 7
4510, 10
4511, 5
4512, 2
4513, 5
4514, 6
4515, 4
4516, 3
4517, 4
4518, 6
4519, 9
4520, 4
4521, 4
4522, 2
4523, 4
4524, 3
4525, 4
4526, 8
4527, 7
4528, 4
4529, 5
4530, 6
4531, 4
4532, 6
4533, 4
4534, 6
4535, 7
4536, 5
4537, 3
4538, 6
4539, 3
4540, 2
4541, 3
4542, 6
4543, 6
4544, 4
4545, 5
4546, 2
4547, 2
4548, 7
4549, 1
4550, 3
4551, 6
4552, 6
4553, 8
4554, 2
4555, 6
4556, 4
4557, 2
4558, 1
4559, 4
4560, 7
4561, 5
4562, 6
4563, 4
4564, 3
4565, 5
4566, 7
4567, 2
4568, 5
4569, 8
4570, 5
4571, 4
4572, 2
4573, 8
4574, 4
4575, 4
4576, 9
4577, 4
4578, 6
4579, 3
4580, 3
4581, 5
4582, 2
4583, 4
4584, 4
4585, 8
4586, 3
4587, 5
4588, 4
4589, 4
4590, 10
4591, 7
4592, 5
4593, 5
4594, 6
4595, 5
4596, 1
4597, 9
4598, 7
4599, 3
4600, 4
4601, 1
4602, 9
4603, 6
4604, 3
4605, 7
4606, 3
4607, 2
4608, 6
4609, 5
4610, 3
4611, 4
4612, 6
4613, 5
4614, 5
4615, 4
4616, 4
4617, 4
4618, 7
4619, 3
4620, 2
4621, 2
4622, 5
4623, 4
4624, 5
4625, 9
4626, 2
4627, 4
4628, 6
4629, 4
4630, 1
4631, 7
4632, 7
4633, 8
4634, 4
4635, 6
4636, 5
4637, 6
4638, 5
4639, 6
4640, 6
4641, 6
4642, 6
4643, 2
4644, 4
4645, 4
4646, 3
4647, 3
4648, 6
4649, 6
4650, 3
4651, 9
4652, 5
4653, 6
4654, 4
4655, 7
4656, 7
4657, 6
4658, 4
4659, 6
4660, 6
4661, 6
4662, 4
4663, 5
4664, 7
4665, 1
4666, 3
4667, 5
4668, 4
4669, 3
4670, 3
4671, 8
4672, 6
4673, 7
4674, 5
4675, 7
4676, 5
4677, 5
4678, 6
4679, 3
4680, 3
4681, 7
4682, 4
4683, 7
4684, 6
4685, 5
4686, 1
4687, 6
4688, 6
4689, 4
4690, 4
4691, 4
4692, 9
4693, 6
4694, 3
4695, 7
4696, 2
4697, 4
4698, 8
4699, 4
4700, 1
4701, 2
4702, 9
4703, 4
4704, 5
4705, 7
4706, 4
4707, 3
4708, 3
4709, 1
4710, 7
4711, 2
4712, 3
4713, 5
4714, 5
4715, 4
4716, 4
4717, 4
4718, 5
4719, 4
4720, 3
4721, 7
4722, 8
4723, 5
4724, 6
4725, 5
4726, 3
4727, 6
4728, 13
4729, 5
4730, 5
4731, 7
4732, 4
4733, 6
4734, 5
4735, 2
4736, 6
4737, 5
4738, 9
4739, 8
4740, 6
4741, 5
4742, 1
4743, 4
4744, 5
4745, 8
4746, 5
4747, 6
4748, 5
4749, 5
4750, 4
4751, 6
4752, 6
4753, 6
4754, 5
4755, 3
4756, 5
4757, 4
4758, 5
4759, 5
4760, 8
4761, 2
4762, 4
4763, 3
4764, 3
4765, 4
4766, 10
4767, 3
4768, 5
4769, 5
4770, 5
4771, 2
4772, 5
4773, 2
4774, 4
4775, 4
4776, 5
4777, 8
4778, 7
4779, 4
4780, 3
4781, 1
4782, 7
4783, 4
4784, 4
4785, 7
4786, 5
4787, 6
4788, 6
4789, 7
4790, 5
4791, 10
