3.554167999999999772e+00,-1.000000000000000000e+02
3.557807999999999637e+00,-1.010000000000000000e+02
3.561447999999999947e+00,-1.020000000000000000e+02
3.565087999999999813e+00,-1.020000000000000000e+02
3.568727999999999678e+00,-1.030000000000000000e+02
3.572367999999999988e+00,-1.040000000000000000e+02
3.576007999999999853e+00,-1.040000000000000000e+02
3.579647999999999719e+00,-1.050000000000000000e+02
3.583288000000000029e+00,-1.060000000000000000e+02
3.586927999999999894e+00,-1.070000000000000000e+02
3.590567999999999760e+00,-1.070000000000000000e+02
3.594207999999999625e+00,-1.080000000000000000e+02
3.597847999999999935e+00,-1.080000000000000000e+02
3.601487999999999801e+00,-1.090000000000000000e+02
3.605127999999999666e+00,-1.100000000000000000e+02
3.608767999999999976e+00,-1.100000000000000000e+02
3.612407999999999841e+00,-1.110000000000000000e+02
3.616047999999999707e+00,-1.120000000000000000e+02
3.619688000000000017e+00,-1.120000000000000000e+02
3.623327999999999882e+00,-1.130000000000000000e+02
3.626967999999999748e+00,-1.130000000000000000e+02
3.630608000000000057e+00,-1.140000000000000000e+02
3.634247999999999923e+00,-1.140000000000000000e+02
3.637887999999999789e+00,-1.150000000000000000e+02
3.641527999999999654e+00,-1.150000000000000000e+02
3.645167999999999964e+00,-1.160000000000000000e+02
3.648807999999999829e+00,-1.160000000000000000e+02
3.652447999999999695e+00,-1.170000000000000000e+02
3.656088000000000005e+00,-1.170000000000000000e+02
3.659727999999999870e+00,-1.180000000000000000e+02
3.663367999999999736e+00,-1.180000000000000000e+02
3.667008000000000045e+00,-1.190000000000000000e+02
3.670647999999999911e+00,-1.190000000000000000e+02
3.674287999999999776e+00,-1.190000000000000000e+02
3.677927999999999642e+00,-1.200000000000000000e+02
3.681567999999999952e+00,-1.200000000000000000e+02
3.685207999999999817e+00,-1.210000000000000000e+02
3.688847999999999683e+00,-1.210000000000000000e+02
3.692487999999999992e+00,-1.210000000000000000e+02
3.696127999999999858e+00,-1.220000000000000000e+02
3.699767999999999724e+00,-1.220000000000000000e+02
3.703408000000000033e+00,-1.220000000000000000e+02
3.707047999999999899e+00,-1.230000000000000000e+02
3.710687999999999764e+00,-1.230000000000000000e+02
3.714327999999999630e+00,-1.230000000000000000e+02
3.717967999999999940e+00,-1.230000000000000000e+02
3.721607999999999805e+00,-1.240000000000000000e+02
3.725247999999999671e+00,-1.240000000000000000e+02
3.728887999999999980e+00,-1.240000000000000000e+02
3.732527999999999846e+00,-1.240000000000000000e+02
3.736167999999999711e+00,-1.240000000000000000e+02
3.739808000000000021e+00,-1.250000000000000000e+02
3.743447999999999887e+00,-1.250000000000000000e+02
3.747087999999999752e+00,-1.250000000000000000e+02
3.750727999999999618e+00,-1.250000000000000000e+02
3.754367999999999927e+00,-1.250000000000000000e+02
3.758007999999999793e+00,-1.250000000000000000e+02
3.761647999999999659e+00,-1.250000000000000000e+02
3.765287999999999968e+00,-1.250000000000000000e+02
3.768927999999999834e+00,-1.250000000000000000e+02
3.772567999999999699e+00,-1.250000000000000000e+02
3.776208000000000009e+00,-1.250000000000000000e+02
3.779847999999999875e+00,-1.250000000000000000e+02
3.783487999999999740e+00,-1.250000000000000000e+02
3.787128000000000050e+00,-1.250000000000000000e+02
3.790767999999999915e+00,-1.250000000000000000e+02
3.794407999999999781e+00,-1.250000000000000000e+02
3.798047999999999647e+00,-1.250000000000000000e+02
3.801687999999999956e+00,-1.250000000000000000e+02
3.805327999999999822e+00,-1.250000000000000000e+02
3.808967999999999687e+00,-1.250000000000000000e+02
3.812607999999999997e+00,-1.250000000000000000e+02
3.816247999999999863e+00,-1.250000000000000000e+02
3.819887999999999728e+00,-1.250000000000000000e+02
3.823528000000000038e+00,-1.250000000000000000e+02
3.827167999999999903e+00,-1.240000000000000000e+02
3.830807999999999769e+00,-1.240000000000000000e+02
3.834447999999999634e+00,-1.240000000000000000e+02
3.838087999999999944e+00,-1.240000000000000000e+02
3.841727999999999810e+00,-1.240000000000000000e+02
3.845367999999999675e+00,-1.230000000000000000e+02
3.849007999999999985e+00,-1.230000000000000000e+02
3.852647999999999850e+00,-1.230000000000000000e+02
3.856287999999999716e+00,-1.230000000000000000e+02
3.859928000000000026e+00,-1.220000000000000000e+02
3.863572000000000006e+00,-1.220000000000000000e+02
3.867207999999999757e+00,-1.220000000000000000e+02
3.870847999999999622e+00,-1.210000000000000000e+02
3.874487999999999932e+00,-1.210000000000000000e+02
3.878127999999999798e+00,-1.210000000000000000e+02
3.881767999999999663e+00,-1.200000000000000000e+02
3.885407999999999973e+00,-1.200000000000000000e+02
3.889047999999999838e+00,-1.200000000000000000e+02
3.892687999999999704e+00,-1.190000000000000000e+02
3.896331999999999685e+00,-1.190000000000000000e+02
3.899967999999999879e+00,-1.180000000000000000e+02
3.903607999999999745e+00,-1.180000000000000000e+02
3.907247999999999610e+00,-1.170000000000000000e+02
3.910887999999999920e+00,-1.170000000000000000e+02
3.914527999999999786e+00,-1.160000000000000000e+02
3.918167999999999651e+00,-1.160000000000000000e+02
3.921807999999999961e+00,-1.150000000000000000e+02
3.925447999999999826e+00,-1.150000000000000000e+02
3.929091999999999807e+00,-1.140000000000000000e+02
3.932728000000000002e+00,-1.140000000000000000e+02
3.936367999999999867e+00,-1.130000000000000000e+02
3.940007999999999733e+00,-1.130000000000000000e+02
3.943648000000000042e+00,-1.120000000000000000e+02
3.947287999999999908e+00,-1.120000000000000000e+02
3.950927999999999773e+00,-1.110000000000000000e+02
3.954567999999999639e+00,-1.100000000000000000e+02
3.958207999999999949e+00,-1.100000000000000000e+02
3.961847999999999814e+00,-1.090000000000000000e+02
3.965487999999999680e+00,-1.090000000000000000e+02
3.969127999999999989e+00,-1.080000000000000000e+02
3.972767999999999855e+00,-1.070000000000000000e+02
3.976407999999999721e+00,-1.070000000000000000e+02
3.980048000000000030e+00,-1.060000000000000000e+02
3.983687999999999896e+00,-1.050000000000000000e+02
3.987327999999999761e+00,-1.050000000000000000e+02
3.990967999999999627e+00,-1.040000000000000000e+02
3.994607999999999937e+00,-1.030000000000000000e+02
3.998247999999999802e+00,-1.020000000000000000e+02
4.001888000000000112e+00,-1.020000000000000000e+02
4.005527999999999977e+00,-1.010000000000000000e+02
4.009167999999999843e+00,-1.000000000000000000e+02
4.012807999999999709e+00,-9.900000000000000000e+01
4.016187999999999647e+00,-9.900000000000000000e+01
4.019567999999999586e+00,-9.800000000000000000e+01
4.022947999999999524e+00,-9.700000000000000000e+01
4.026327999999999463e+00,-9.700000000000000000e+01
4.029707999999999402e+00,-9.600000000000000000e+01
4.033088000000000228e+00,-9.500000000000000000e+01
4.036468000000000167e+00,-9.400000000000000000e+01
4.039848000000000106e+00,-9.400000000000000000e+01
4.043228000000000044e+00,-9.300000000000000000e+01
4.046607999999999983e+00,-9.200000000000000000e+01
4.049987999999999921e+00,-9.100000000000000000e+01
4.053367999999999860e+00,-9.100000000000000000e+01
4.056747999999999799e+00,-9.000000000000000000e+01
4.060127999999999737e+00,-8.900000000000000000e+01
4.063507999999999676e+00,-8.800000000000000000e+01
4.066887999999999614e+00,-8.700000000000000000e+01
4.070267999999999553e+00,-8.700000000000000000e+01
4.073647999999999492e+00,-8.600000000000000000e+01
4.077027999999999430e+00,-8.500000000000000000e+01
4.080408000000000257e+00,-8.400000000000000000e+01
4.083788000000000196e+00,-8.300000000000000000e+01
4.087168000000000134e+00,-8.300000000000000000e+01
4.090548000000000073e+00,-8.200000000000000000e+01
4.093928000000000011e+00,-8.100000000000000000e+01
4.097307999999999950e+00,-8.000000000000000000e+01
4.100687999999999889e+00,-7.900000000000000000e+01
4.104067999999999827e+00,-7.800000000000000000e+01
4.107447999999999766e+00,-7.800000000000000000e+01
4.110827999999999705e+00,-7.700000000000000000e+01
4.114207999999999643e+00,-7.600000000000000000e+01
4.117587999999999582e+00,-7.500000000000000000e+01
4.120967999999999520e+00,-7.400000000000000000e+01
4.124347999999999459e+00,-7.300000000000000000e+01
4.127727999999999398e+00,-7.200000000000000000e+01
4.131108000000000224e+00,-7.200000000000000000e+01
4.134488000000000163e+00,-7.100000000000000000e+01
4.137868000000000102e+00,-7.000000000000000000e+01
4.141248000000000040e+00,-6.900000000000000000e+01
4.144627999999999979e+00,-6.800000000000000000e+01
4.148007999999999917e+00,-6.700000000000000000e+01
4.151387999999999856e+00,-6.600000000000000000e+01
4.154767999999999795e+00,-6.600000000000000000e+01
4.158147999999999733e+00,-6.500000000000000000e+01
4.161527999999999672e+00,-6.400000000000000000e+01
4.164907999999999610e+00,-6.300000000000000000e+01
4.168287999999999549e+00,-6.200000000000000000e+01
4.171667999999999488e+00,-6.100000000000000000e+01
4.175047999999999426e+00,-6.000000000000000000e+01
4.178428000000000253e+00,-6.000000000000000000e+01
4.181808000000000192e+00,-5.900000000000000000e+01
4.185188000000000130e+00,-5.800000000000000000e+01
4.188568000000000069e+00,-5.700000000000000000e+01
4.191948000000000008e+00,-5.600000000000000000e+01
4.195331999999999617e+00,-5.500000000000000000e+01
4.198707999999999885e+00,-5.400000000000000000e+01
4.202087999999999823e+00,-5.400000000000000000e+01
4.205467999999999762e+00,-5.300000000000000000e+01
4.208847999999999701e+00,-5.200000000000000000e+01
4.212227999999999639e+00,-5.100000000000000000e+01
4.215607999999999578e+00,-5.000000000000000000e+01
4.218987999999999516e+00,-4.900000000000000000e+01
4.222367999999999455e+00,-4.800000000000000000e+01
4.225747999999999394e+00,-4.800000000000000000e+01
4.229131999999999891e+00,-4.700000000000000000e+01
4.232508000000000159e+00,-4.600000000000000000e+01
4.235888000000000098e+00,-4.500000000000000000e+01
4.239268000000000036e+00,-4.400000000000000000e+01
4.242647999999999975e+00,-4.300000000000000000e+01
4.246027999999999913e+00,-4.300000000000000000e+01
4.249407999999999852e+00,-4.200000000000000000e+01
4.252787999999999791e+00,-4.100000000000000000e+01
4.256167999999999729e+00,-4.000000000000000000e+01
4.259547999999999668e+00,-3.900000000000000000e+01
4.262932000000000166e+00,-3.900000000000000000e+01
4.266307999999999545e+00,-3.800000000000000000e+01
4.269687999999999484e+00,-3.700000000000000000e+01
4.273067999999999422e+00,-3.600000000000000000e+01
4.276448000000000249e+00,-3.500000000000000000e+01
4.279828000000000188e+00,-3.500000000000000000e+01
4.283208000000000126e+00,-3.400000000000000000e+01
4.286588000000000065e+00,-3.300000000000000000e+01
4.289968000000000004e+00,-3.200000000000000000e+01
4.293347999999999942e+00,-3.200000000000000000e+01
4.296727999999999881e+00,-3.100000000000000000e+01
4.300107999999999819e+00,-3.000000000000000000e+01
4.303487999999999758e+00,-2.900000000000000000e+01
4.306867999999999697e+00,-2.900000000000000000e+01
4.310247999999999635e+00,-2.800000000000000000e+01
4.313627999999999574e+00,-2.700000000000000000e+01
4.317007999999999512e+00,-2.700000000000000000e+01
4.320387999999999451e+00,-2.600000000000000000e+01
